12:51:01,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20977_9_5_7_21_,-,-
12:51:06,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20978_9_5_7_21_,-,-
12:51:37,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20983_9_5_7_21_,-,-
12:51:42,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20984_9_5_7_21_,-,-
12:51:53,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20985_9_5_7_21_,-,-
12:52:23,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20992_9_5_7_21_,-,-
12:52:29,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20993_9_5_7_21_,-,-
12:52:34,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20995_9_5_7_21_,-,-
12:52:54,75.30,1,7721,75.30_75.40_75.50_75.60_75.70_,20994_9_5_7_21_,-,-
12:53:04,75.30,1,7722,75.30_75.40_75.50_75.60_75.70_,20995_9_5_7_21_,-,-
12:53:10,75.30,1,7722,75.30_75.40_75.50_75.60_75.70_,20997_9_5_7_21_,-,-
12:53:15,75.30,4,7726,75.30_75.40_75.50_75.60_75.70_,20993_9_5_7_21_,-,-
12:53:25,75.30,1,7727,75.30_75.40_75.50_75.60_75.70_,20992_9_5_7_21_,-,-
12:53:40,75.30,1,7727,75.30_75.40_75.50_75.60_75.70_,20984_9_5_7_21_,-,-
12:53:45,75.30,1,7727,75.30_75.40_75.50_75.60_75.70_,20986_9_5_7_21_,-,-
12:54:01,75.30,1,7728,75.30_75.40_75.50_75.60_75.70_,20986_9_5_7_21_,-,-
12:54:16,75.30,2,7730,75.30_75.40_75.50_75.60_75.70_,20984_9_5_7_21_,-,-
12:54:21,75.30,1,7731,75.30_75.40_75.50_75.60_75.70_,20985_9_5_7_21_,-,-
12:54:27,75.30,1,7731,75.30_75.40_75.50_75.60_75.70_,20986_9_5_7_21_,-,-
12:54:32,75.30,1,7731,75.30_75.40_75.50_75.60_75.70_,20987_9_5_7_21_,-,-
12:54:52,75.30,1,7731,75.30_75.40_75.50_75.60_75.70_,20990_9_5_7_21_,-,-
12:55:02,75.30,1,7731,75.30_75.40_75.50_75.60_75.70_,20994_9_5_7_21_,-,-
12:55:08,75.30,1,7731,75.30_75.40_75.50_75.60_75.70_,20993_9_5_7_21_,-,-
12:55:18,75.30,1,7731,75.30_75.40_75.50_75.60_75.70_,20997_9_5_7_21_,-,-
12:55:38,75.30,1,7732,75.30_75.40_75.50_75.60_75.70_,20996_9_5_7_21_,-,-
12:55:43,75.30,1,7732,75.30_75.40_75.50_75.60_75.70_,20997_9_5_7_21_,-,-
12:55:54,75.30,1,7732,75.30_75.40_75.50_75.60_75.70_,20999_9_5_7_21_,-,-
12:56:04,75.30,1,7732,75.30_75.40_75.50_75.60_75.70_,21001_9_5_7_21_,-,-
12:56:09,75.30,1,7733,75.30_75.40_75.50_75.60_75.70_,21000_9_5_7_21_,-,-
12:56:14,75.30,1,7733,75.30_75.40_75.50_75.60_75.70_,21001_9_5_7_21_,-,-
12:56:24,75.30,1,7733,75.30_75.40_75.50_75.60_75.70_,21002_9_5_7_21_,-,-
12:56:45,75.30,1,7733,75.30_75.40_75.50_75.60_75.70_,21003_9_5_7_21_,-,-
12:56:55,75.30,1,7733,75.30_75.40_75.50_75.60_75.70_,21013_9_5_7_21_,-,-
12:57:05,75.30,4,7737,75.30_75.40_75.50_75.60_75.70_,21009_9_5_7_21_,-,-
12:57:10,75.30,4,7737,75.30_75.40_75.50_75.60_75.70_,21011_9_5_7_21_,-,-
12:57:15,75.30,4,7737,75.30_75.40_75.50_75.60_75.70_,21014_9_5_7_21_,-,-
12:57:21,75.30,4,7737,75.30_75.40_75.50_75.60_75.70_,21015_9_5_7_21_,-,-
12:57:36,75.30,4,7737,75.30_75.40_75.50_75.60_75.70_,21016_9_5_7_21_,-,-
12:57:46,75.30,4,7737,75.30_75.40_75.50_75.60_75.70_,21017_9_5_7_21_,-,-
12:57:56,75.30,4,7737,75.30_75.40_75.50_75.60_75.70_,21021_9_5_7_21_,-,-
12:58:02,75.30,4,7737,75.30_75.40_75.50_75.60_75.70_,21023_9_5_7_21_,-,-
12:58:07,75.30,4,7737,75.30_75.40_75.50_75.60_75.70_,21028_9_5_7_21_,-,-
12:58:12,75.30,4,7737,75.30_75.40_75.50_75.60_75.70_,21029_9_5_7_21_,-,-
12:58:22,75.30,4,7737,75.30_75.40_75.50_75.60_75.70_,21028_9_5_7_21_,-,-
12:58:27,75.30,4,7737,75.30_75.40_75.50_75.60_75.70_,21034_9_5_7_21_,-,-
12:58:32,75.30,4,7737,75.30_75.40_75.50_75.60_75.70_,21038_9_5_7_21_,-,-
12:58:37,75.30,2,7739,75.30_75.40_75.50_75.60_75.70_,21037_9_5_7_21_,-,-
12:58:42,75.30,2,7739,75.30_75.40_75.50_75.60_75.70_,21042_9_5_7_21_,-,-
12:59:08,75.30,2,7739,75.30_75.40_75.50_75.60_75.70_,21043_9_5_7_21_,-,-
12:59:13,75.30,2,7739,75.30_75.40_75.50_75.60_75.70_,21044_9_5_7_21_,-,-
12:59:23,75.30,2,7739,75.30_75.40_75.50_75.60_75.70_,21045_9_5_7_21_,-,-
12:59:34,75.30,2,7739,75.30_75.40_75.50_75.60_75.70_,21046_9_5_7_21_,-,-
12:59:49,75.30,1,7740,75.30_75.40_75.50_75.60_75.70_,21051_9_5_7_21_,-,-
12:59:54,75.30,1,7740,75.30_75.40_75.50_75.60_75.70_,21054_9_5_7_21_,-,-
12:59:59,75.30,1,7740,75.30_75.40_75.50_75.60_75.70_,21055_9_5_7_21_,-,-
13:00:04,75.30,1,7740,75.30_75.40_75.50_75.60_75.70_,21057_9_5_7_21_,-,-
13:00:10,75.30,1,7740,75.30_75.40_75.50_75.60_75.70_,21058_9_5_7_21_,-,-
13:00:15,75.30,1,7740,75.30_75.40_75.50_75.60_75.70_,21060_9_5_7_21_,-,-
13:00:35,75.30,1,7740,75.30_75.40_75.50_75.60_75.70_,21068_9_5_7_21_,-,-
13:01:11,75.30,1,7741,75.30_75.40_75.50_75.60_75.70_,21067_9_5_7_21_,-,-
13:01:21,75.30,1,7741,75.30_75.40_75.50_75.60_75.70_,21068_9_5_7_21_,-,-
13:01:26,75.30,1,7741,75.30_75.40_75.50_75.60_75.70_,21070_9_5_7_21_,-,-
13:01:47,75.30,1,7742,75.30_75.40_75.50_75.60_75.70_,21070_9_5_7_21_,-,-
13:01:52,75.30,1,7742,75.30_75.40_75.50_75.60_75.70_,21076_9_5_7_21_,-,-
13:02:33,75.30,2,7744,75.30_75.40_75.50_75.60_75.70_,21074_9_5_7_21_,-,-
13:02:38,75.30,2,7744,75.30_75.40_75.50_75.60_75.70_,21073_9_5_7_21_,-,-
13:02:54,75.30,1,7745,75.30_75.40_75.50_75.60_75.70_,21071_9_5_7_21_,-,-
13:02:59,75.30,1,7745,75.30_75.40_75.50_75.60_75.70_,21065_9_5_7_21_,-,-
13:03:09,75.30,2,7747,75.30_75.40_75.50_75.60_75.70_,21064_9_5_7_21_,-,-
13:03:25,75.30,2,7747,75.30_75.40_75.50_75.60_75.70_,21064_10_5_7_21_,-,-
13:03:30,75.30,1,7748,75.30_75.40_75.50_75.60_75.70_,21064_10_5_7_21_,-,-
13:03:40,75.30,1,7748,75.30_75.40_75.50_75.60_75.70_,21065_10_5_7_21_,-,-
13:03:50,75.30,1,7749,75.30_75.40_75.50_75.60_75.70_,21064_10_5_7_21_,-,-
13:03:55,75.30,1,7749,75.30_75.40_75.50_75.60_75.70_,21069_10_5_7_21_,-,-
13:04:00,75.30,1,7750,75.30_75.40_75.50_75.60_75.70_,21069_10_5_7_21_,-,-
13:04:16,75.30,1,7750,75.30_75.40_75.50_75.60_75.70_,21073_10_5_7_21_,-,-
13:04:47,75.30,1,7750,75.30_75.40_75.50_75.60_75.70_,21074_10_5_7_21_,-,-
13:04:52,75.30,2,7752,75.30_75.40_75.50_75.60_75.70_,21072_10_5_7_21_,-,-
13:05:02,75.30,2,7752,75.30_75.40_75.50_75.60_75.70_,21073_10_5_7_21_,-,-
13:05:18,75.30,2,7752,75.30_75.40_75.50_75.60_75.70_,21074_10_5_7_21_,-,-
13:05:28,75.30,1,7753,75.30_75.40_75.50_75.60_75.70_,21077_10_5_7_21_,-,-
13:06:19,75.30,1,7753,75.30_75.40_75.50_75.60_75.70_,21078_10_5_7_21_,-,-
13:06:24,75.30,1,7754,75.30_75.40_75.50_75.60_75.70_,21077_10_5_7_21_,-,-
13:07:31,75.30,1,7754,75.30_75.40_75.50_75.60_75.70_,21085_10_5_7_21_,-,-
13:08:01,75.30,1,7754,75.30_75.40_75.50_75.60_75.70_,21087_10_5_7_21_,-,-
13:08:06,75.30,1,7754,75.30_75.40_75.50_75.60_75.70_,21088_10_5_7_21_,-,-
13:08:27,75.30,1,7754,75.30_75.40_75.50_75.60_75.70_,21087_10_5_7_21_,-,-
13:08:32,75.30,1,7754,75.30_75.40_75.50_75.60_75.70_,21086_10_5_7_21_,-,-
13:08:37,75.30,1,7755,75.30_75.40_75.50_75.60_75.70_,21085_10_5_7_21_,-,-
13:08:42,75.30,1,7755,75.30_75.40_75.50_75.60_75.70_,21084_10_5_7_21_,-,-
13:08:58,75.30,1,7755,75.30_75.40_75.50_75.60_75.70_,21085_10_5_7_21_,-,-
13:09:08,75.30,1,7755,75.30_75.40_75.50_75.60_75.70_,21087_10_5_7_21_,-,-
13:09:33,75.30,1,7755,75.30_75.40_75.50_75.60_75.70_,21089_10_5_7_21_,-,-
13:09:54,75.30,1,7755,75.30_75.40_75.50_75.60_75.70_,21091_10_5_7_21_,-,-
13:10:04,75.30,1,7755,75.30_75.40_75.50_75.60_75.70_,21092_10_5_7_21_,-,-
13:10:15,75.30,1,7756,75.30_75.40_75.50_75.60_75.70_,21092_10_5_7_21_,-,-
13:10:30,75.30,1,7756,75.30_75.40_75.50_75.60_75.70_,21094_10_5_7_21_,-,-
13:10:35,75.30,1,7756,75.30_75.40_75.50_75.60_75.70_,21095_10_5_7_21_,-,-
13:10:40,75.30,1,7756,75.30_75.40_75.50_75.60_75.70_,21098_10_5_7_21_,-,-
13:10:45,75.30,1,7756,75.30_75.40_75.50_75.60_75.70_,21096_10_5_7_21_,-,-
13:11:16,75.30,1,7756,75.30_75.40_75.50_75.60_75.70_,21093_10_5_7_21_,-,-
13:11:21,75.30,1,7757,75.30_75.40_75.50_75.60_75.70_,21092_10_5_7_21_,-,-
13:11:26,75.30,1,7757,75.30_75.40_75.50_75.60_75.70_,21094_10_5_7_21_,-,-
13:12:02,75.30,1,7757,75.30_75.40_75.50_75.60_75.70_,21095_10_5_7_21_,-,-
13:12:18,75.30,1,7757,75.30_75.40_75.50_75.60_75.70_,21096_10_5_7_21_,-,-
13:12:33,75.30,5,7762,75.30_75.40_75.50_75.60_75.70_,21104_10_5_7_21_,-,-
13:12:38,75.30,5,7767,75.30_75.40_75.50_75.60_75.70_,21099_10_5_7_21_,-,-
13:13:19,75.30,5,7767,75.30_75.40_75.50_75.60_75.70_,21100_10_5_7_21_,-,-
13:13:24,75.30,5,7767,75.30_75.40_75.50_75.60_75.70_,21102_10_5_7_21_,-,-
13:13:30,75.30,1,7768,75.30_75.40_75.50_75.60_75.70_,21103_10_5_7_21_,-,-
13:13:35,75.30,1,7768,75.30_75.40_75.50_75.60_75.70_,21104_10_5_7_21_,-,-
13:13:55,75.30,1,7768,75.30_75.40_75.50_75.60_75.70_,21103_10_5_7_21_,-,-
13:14:00,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21102_10_5_7_21_,-,-
13:14:11,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21098_10_5_7_21_,-,-
13:14:21,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21099_10_5_7_21_,-,-
13:14:36,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21100_10_5_7_21_,-,-
13:14:52,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21102_10_5_7_21_,-,-
13:15:12,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21103_10_5_7_21_,-,-
13:15:48,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21111_10_5_7_21_,-,-
13:15:53,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21113_10_5_7_21_,-,-
13:16:03,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21115_10_5_7_21_,-,-
13:16:08,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21104_10_5_7_21_,-,-
13:16:34,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21113_10_5_7_21_,-,-
13:16:44,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21109_10_5_7_21_,-,-
13:16:49,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21113_10_5_7_21_,-,-
13:17:05,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21114_10_5_7_21_,-,-
13:17:10,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21116_10_5_7_21_,-,-
13:17:15,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21118_10_5_7_21_,-,-
13:17:30,75.30,1,7769,75.30_75.40_75.50_75.60_75.70_,21119_10_5_7_21_,-,-
13:17:40,75.30,10,7779,75.30_75.40_75.50_75.60_75.70_,21108_10_5_7_21_,-,-
13:17:46,75.30,10,7779,75.30_75.40_75.50_75.60_75.70_,21119_10_5_7_21_,-,-
13:18:16,75.30,10,7779,75.30_75.40_75.50_75.60_75.70_,21118_10_5_7_21_,-,-
13:18:26,75.30,10,7779,75.30_75.40_75.50_75.60_75.70_,21119_10_5_7_21_,-,-
13:18:37,75.30,1,7780,75.30_75.40_75.50_75.60_75.70_,21118_10_5_7_21_,-,-
13:18:47,75.30,1,7781,75.30_75.40_75.50_75.60_75.70_,21123_10_5_7_21_,-,-
13:19:13,75.30,1,7781,75.30_75.40_75.50_75.60_75.70_,21124_10_5_7_21_,-,-
13:19:28,75.30,1,7782,75.30_75.40_75.50_75.60_75.70_,21126_10_5_7_21_,-,-
13:19:43,75.30,1,7782,75.30_75.40_75.50_75.60_75.70_,21139_10_5_7_21_,-,-
13:20:09,75.30,1,7782,75.30_75.40_75.50_75.60_75.70_,21138_10_5_7_21_,-,-
13:20:30,75.30,1,7783,75.30_75.40_75.50_75.60_75.70_,21137_10_5_7_21_,-,-
13:20:35,75.30,1,7783,75.30_75.40_75.50_75.60_75.70_,21138_10_5_7_21_,-,-
13:20:50,75.30,1,7783,75.30_75.40_75.50_75.60_75.70_,21139_10_5_7_21_,-,-
13:21:11,75.30,1,7783,75.30_75.40_75.50_75.60_75.70_,21138_10_5_7_21_,-,-
13:21:21,75.30,1,7783,75.30_75.40_75.50_75.60_75.70_,21137_10_5_7_21_,-,-
13:21:57,75.30,1,7783,75.30_75.40_75.50_75.60_75.70_,21136_10_5_7_21_,-,-
13:22:33,75.30,1,7783,75.30_75.40_75.50_75.60_75.70_,21139_10_5_7_21_,-,-
13:22:43,75.30,1,7783,75.30_75.40_75.50_75.60_75.70_,21138_10_5_7_21_,-,-
13:22:53,75.30,10,7793,75.30_75.40_75.50_75.60_75.70_,21128_10_5_7_21_,-,-
13:22:58,75.30,10,7793,75.30_75.40_75.50_75.60_75.70_,21129_10_5_7_21_,-,-
13:23:14,75.30,10,7793,75.30_75.40_75.50_75.60_75.70_,21130_10_5_7_21_,-,-
13:23:24,75.30,1,7794,75.30_75.40_75.50_75.60_75.70_,21129_10_5_7_21_,-,-
13:23:29,75.30,1,7794,75.30_75.40_75.50_75.60_75.70_,21130_10_5_7_21_,-,-
13:23:39,75.30,1,7794,75.30_75.40_75.50_75.60_75.70_,21133_10_5_7_21_,-,-
13:24:00,75.30,1,7795,75.30_75.40_75.50_75.60_75.70_,21133_10_5_7_21_,-,-
13:24:15,75.30,1,7795,75.30_75.40_75.50_75.60_75.70_,21134_10_5_7_21_,-,-
13:24:31,75.30,1,7795,75.30_75.40_75.50_75.60_75.70_,21135_10_5_7_21_,-,-
13:24:36,75.30,1,7795,75.30_75.40_75.50_75.60_75.70_,21139_10_5_7_21_,-,-
13:24:41,75.30,1,7795,75.30_75.40_75.50_75.60_75.70_,21138_10_5_7_21_,-,-
13:24:46,75.30,1,7795,75.30_75.40_75.50_75.60_75.70_,21130_10_5_7_21_,-,-
13:24:51,75.30,1,7795,75.30_75.40_75.50_75.60_75.70_,21131_10_5_7_21_,-,-
13:25:01,75.30,1,7795,75.30_,0_,-,-
13:25:06,75.30,1,7795,75.30_,0_,-,-
13:25:11,75.30,1,7795,75.30_,0_,-,-
13:25:16,75.30,1,7795,75.30_,0_,-,-
13:25:21,75.30,1,7795,75.30_,0_,-,-
13:25:26,75.30,1,7795,75.30_,0_,-,-
13:25:31,75.30,1,7795,75.30_,0_,-,-
13:25:37,75.30,1,7795,75.30_,0_,-,-
13:25:42,75.30,1,7795,75.30_,0_,-,-
13:25:47,75.30,1,7795,75.30_,0_,-,-
13:26:12,75.30,1,7795,75.30_,0_,-,-
13:26:17,75.30,1,7795,75.30_,0_,-,-
13:26:23,75.30,1,7795,75.30_,0_,-,-
13:26:28,75.30,1,7795,75.30_,0_,-,-
13:26:33,75.30,1,7795,75.30_,0_,-,-
13:26:38,75.30,1,7795,75.30_,0_,-,-
13:26:43,75.30,1,7795,75.30_,0_,-,-
13:26:48,75.30,1,7795,75.30_,0_,-,-
13:26:58,75.30,1,7795,75.30_,0_,-,-
13:27:03,75.30,1,7795,75.30_,0_,-,-
13:27:09,75.30,1,7795,75.30_,0_,-,-
13:27:14,75.30,1,7795,75.30_,0_,-,-
13:27:19,75.30,1,7795,75.30_,0_,-,-
13:27:24,75.30,1,7795,75.30_,0_,-,-
13:27:39,75.30,1,7795,75.30_,0_,-,-
13:27:45,75.30,1,7795,75.30_,0_,-,-
13:27:55,75.30,1,7795,75.30_,0_,-,-
13:28:05,75.30,1,7795,75.30_,0_,-,-
13:28:10,75.30,1,7795,75.30_,0_,-,-
13:28:15,75.30,1,7795,75.30_,0_,-,-
13:28:26,75.30,1,7795,75.30_,0_,-,-
13:28:31,75.30,1,7795,75.30_,0_,-,-
13:28:36,75.30,1,7795,75.30_,0_,-,-
13:28:46,75.30,1,7795,75.30_,0_,-,-
13:28:51,75.30,1,7795,75.30_,0_,-,-
13:29:01,75.30,1,7795,75.30_,0_,-,-
13:29:07,75.30,1,7795,75.30_,0_,-,-
13:29:12,75.30,1,7795,75.30_,0_,-,-
13:29:22,75.30,1,7795,75.30_,0_,-,-
13:29:32,75.30,1,7795,75.30_,0_,-,-
13:29:42,75.30,1,7795,75.30_,0_,-,-
13:29:48,75.30,1,7795,75.30_,0_,-,-
13:29:58,75.30,1,7795,75.30_,0_,-,-
13:30:00,75.30,55,7850,75.30_75.40_75.50_75.60_75.70_,21346_10_5_7_21_,-,-
