11:32:36,36.05,1,16697,36.05_36.10_36.15_36.20_36.25_,31895_121_11_5_46_,-,-
11:32:41,36.05,2,16699,36.05_36.10_36.15_36.20_36.25_,31893_121_11_5_46_,-,-
11:32:46,36.05,2,16699,36.05_36.10_36.15_36.20_36.25_,31903_121_11_5_46_,-,-
11:32:51,36.05,2,16699,36.05_36.10_36.15_36.20_36.25_,31904_121_11_5_46_,-,-
11:32:57,36.05,2,16699,36.05_36.10_36.15_36.20_36.25_,31905_121_11_5_46_,-,-
11:33:12,36.05,2,16699,36.05_36.10_36.15_36.20_36.25_,31910_121_11_5_46_,-,-
11:33:17,36.05,2,16699,36.05_36.10_36.15_36.20_36.25_,31913_121_11_5_46_,-,-
11:33:53,36.05,2,16699,36.05_36.10_36.15_36.20_36.25_,31914_121_11_5_46_,-,-
11:34:03,36.05,1,16700,36.05_36.10_36.15_36.20_36.25_,31913_121_11_5_46_,-,-
11:34:19,36.05,5,16705,36.05_36.10_36.15_36.20_36.25_,31919_121_11_5_46_,-,-
11:34:24,36.05,5,16705,36.05_36.10_36.15_36.20_36.25_,31918_121_11_5_46_,-,-
11:34:49,36.05,5,16705,36.05_36.10_36.15_36.20_36.25_,31917_121_11_5_46_,-,-
11:35:00,36.05,5,16705,36.05_36.10_36.15_36.20_36.25_,31916_121_11_5_46_,-,-
11:35:10,36.05,1,16706,36.05_36.10_36.15_36.20_36.25_,31915_121_11_5_46_,-,-
11:35:15,36.05,1,16706,36.05_36.10_36.15_36.20_36.25_,31933_121_11_5_46_,-,-
11:35:31,36.05,1,16706,36.05_36.10_36.15_36.20_36.25_,31929_121_11_5_46_,-,-
11:35:36,36.05,1,16706,36.05_36.10_36.15_36.20_36.25_,31930_121_11_5_46_,-,-
11:35:46,36.05,3,16709,36.05_36.10_36.15_36.20_36.25_,31927_121_11_5_46_,-,-
11:35:51,36.05,3,16709,36.05_36.10_36.15_36.20_36.25_,31928_121_11_5_46_,-,-
11:36:01,36.05,3,16712,36.05_36.10_36.15_36.20_36.25_,31928_121_11_5_46_,-,-
11:36:07,36.05,2,16714,36.05_36.10_36.15_36.20_36.25_,31926_121_11_5_46_,-,-
11:36:12,36.05,2,16716,36.05_36.10_36.15_36.20_36.25_,31924_121_11_5_46_,-,-
11:36:17,36.05,2,16716,36.05_36.10_36.15_36.20_36.25_,31947_121_11_5_46_,-,-
11:36:22,36.05,5,16721,36.05_36.10_36.15_36.20_36.25_,31948_121_11_5_46_,-,-
11:36:37,36.05,2,16723,36.05_36.10_36.15_36.20_36.25_,31946_121_11_5_46_,-,-
11:36:42,36.05,1,16724,36.05_36.10_36.15_36.20_36.25_,31955_121_11_5_46_,-,-
11:36:47,36.05,1,16725,36.05_36.10_36.15_36.20_36.25_,31955_121_11_5_46_,-,-
11:36:53,36.05,1,16725,36.05_36.10_36.15_36.20_36.25_,31954_121_11_5_46_,-,-
11:36:58,36.05,1,16725,36.05_36.10_36.15_36.20_36.25_,31956_121_11_5_46_,-,-
11:37:08,36.05,1,16725,36.05_36.10_36.15_36.20_36.25_,31990_121_11_5_46_,-,-
11:37:18,36.05,1,16725,36.05_36.10_36.15_36.20_36.25_,31995_121_11_5_46_,-,-
11:37:23,36.05,1,16725,36.05_36.10_36.15_36.20_36.25_,31996_121_11_5_46_,-,-
11:37:28,36.05,10,16735,36.05_36.10_36.15_36.20_36.25_,31986_121_11_5_46_,-,-
11:37:34,36.05,10,16735,36.05_36.10_36.15_36.20_36.25_,31987_121_11_5_46_,-,-
11:37:39,36.05,10,16735,36.05_36.10_36.15_36.20_36.25_,31995_121_11_5_46_,-,-
11:37:44,36.05,1,16736,36.05_36.10_36.15_36.20_36.25_,31994_121_11_5_46_,-,-
11:37:54,36.05,5,16741,36.05_36.10_36.15_36.20_36.25_,31989_121_11_5_46_,-,-
11:38:04,36.05,1,16742,36.05_36.10_36.15_36.20_36.25_,31990_121_11_5_46_,-,-
11:38:09,36.05,1,16742,36.05_36.10_36.15_36.20_36.25_,32006_121_11_5_46_,-,-
11:38:15,36.05,5,16747,36.05_36.10_36.15_36.20_36.25_,32001_121_11_5_46_,-,-
11:38:20,36.05,19,16766,36.05_36.10_36.15_36.20_36.25_,31982_121_11_5_46_,-,-
11:38:25,36.05,18,16784,36.05_36.10_36.15_36.20_36.25_,31964_121_11_5_46_,-,-
11:38:30,36.05,18,16784,36.05_36.10_36.15_36.20_36.25_,31965_121_11_5_46_,-,-
11:38:35,36.05,1,16785,36.05_36.10_36.15_36.20_36.25_,31964_121_11_5_46_,-,-
11:38:40,36.05,17,16802,36.05_36.10_36.15_36.20_36.25_,31949_121_11_5_46_,-,-
11:38:50,36.05,16,16818,36.05_36.10_36.15_36.20_36.25_,31933_121_11_5_46_,-,-
11:38:56,36.05,16,16818,36.05_36.10_36.15_36.20_36.25_,31935_121_11_5_46_,-,-
11:39:01,36.05,26,16844,36.05_36.10_36.15_36.20_36.25_,31920_121_11_5_46_,-,-
11:39:11,36.05,31,16875,36.05_36.10_36.15_36.20_36.25_,31889_121_11_5_46_,-,-
11:39:16,36.05,2,16877,36.05_36.10_36.15_36.20_36.25_,31887_121_11_5_46_,-,-
11:39:21,36.05,28,16905,36.05_36.10_36.15_36.20_36.25_,31861_121_11_5_46_,-,-
11:39:26,36.05,1,16906,36.05_36.10_36.15_36.20_36.25_,31860_121_11_5_46_,-,-
11:39:47,36.05,26,16932,36.05_36.10_36.15_36.20_36.25_,31834_121_11_5_46_,-,-
11:39:57,36.05,23,16955,36.05_36.10_36.15_36.20_36.25_,31811_121_11_5_46_,-,-
11:40:12,36.05,1,16956,36.05_36.10_36.15_36.20_36.25_,31812_121_11_5_46_,-,-
11:40:17,36.05,1,16956,36.05_36.10_36.15_36.20_36.25_,31814_121_11_5_46_,-,-
11:40:23,36.05,1,16956,36.05_36.10_36.15_36.20_36.25_,31813_121_11_5_46_,-,-
11:40:38,36.05,1,16957,36.05_36.10_36.15_36.20_36.25_,31812_121_11_5_46_,-,-
11:40:43,36.05,1,16957,36.05_36.10_36.15_36.20_36.25_,31816_121_11_5_46_,-,-
11:41:04,36.05,1,16957,36.05_36.10_36.15_36.20_36.25_,31817_121_11_5_46_,-,-
11:41:09,36.05,1,16957,36.05_36.10_36.15_36.20_36.25_,31820_121_11_5_46_,-,-
11:41:14,36.05,1,16957,36.05_36.10_36.15_36.20_36.25_,31850_121_11_5_46_,-,-
11:41:19,36.05,1,16957,36.05_36.10_36.15_36.20_36.25_,31847_121_11_5_46_,-,-
11:41:24,36.05,1,16958,36.05_36.10_36.15_36.20_36.25_,31846_121_11_5_46_,-,-
11:41:40,36.05,2,16960,36.05_36.10_36.15_36.20_36.25_,31464_121_11_5_46_,-,-
11:41:55,36.05,1,16961,36.05_36.10_36.15_36.20_36.25_,31444_121_11_5_46_,-,-
11:42:05,36.05,1,16962,36.05_36.10_36.15_36.20_36.25_,31443_121_11_5_46_,-,-
11:42:10,36.05,1,16963,36.05_36.10_36.15_36.20_36.25_,31453_121_11_5_46_,-,-
11:42:16,36.05,1,16963,36.05_36.10_36.15_36.20_36.25_,31454_121_11_5_46_,-,-
11:42:26,36.05,3,16966,36.05_36.10_36.15_36.20_36.25_,31451_121_11_5_46_,-,-
11:42:31,36.05,3,16966,36.05_36.10_36.15_36.20_36.25_,31472_121_11_5_46_,-,-
11:42:41,36.05,1,16967,36.05_36.10_36.15_36.20_36.25_,31471_121_11_5_46_,-,-
11:42:46,36.05,1,16968,36.05_36.10_36.15_36.20_36.25_,31470_121_11_5_46_,-,-
11:42:57,36.05,1,16968,36.05_36.10_36.15_36.20_36.25_,31471_121_11_5_46_,-,-
11:43:07,36.05,1,16968,36.05_36.10_36.15_36.20_36.25_,31482_121_11_5_46_,-,-
11:43:12,36.05,1,16969,36.05_36.10_36.15_36.20_36.25_,31496_121_11_5_46_,-,-
11:43:22,36.05,1,16970,36.05_36.10_36.15_36.20_36.25_,31495_121_11_5_46_,-,-
11:43:27,36.05,2,16972,36.05_36.10_36.15_36.20_36.25_,31494_121_11_5_46_,-,-
11:43:33,36.05,1,16973,36.05_36.10_36.15_36.20_36.25_,31493_121_11_5_46_,-,-
11:43:48,36.05,1,16974,36.05_36.10_36.15_36.20_36.25_,31494_121_11_5_46_,-,-
11:43:58,36.05,1,16975,36.05_36.10_36.15_36.20_36.25_,31492_121_11_5_46_,-,-
11:44:03,36.05,3,16978,36.05_36.10_36.15_36.20_36.25_,31489_121_11_5_46_,-,-
11:44:14,36.05,1,16979,36.05_36.10_36.15_36.20_36.25_,31514_121_11_5_46_,-,-
11:44:29,36.05,2,16981,36.05_36.10_36.15_36.20_36.25_,31512_121_11_5_46_,-,-
11:44:39,36.05,2,16983,36.05_36.10_36.15_36.20_36.25_,31510_121_11_5_46_,-,-
11:44:55,36.05,2,16983,36.05_36.10_36.15_36.20_36.25_,31523_121_11_5_46_,-,-
11:45:15,36.05,1,16984,36.05_36.10_36.15_36.20_36.25_,31552_121_11_5_46_,-,-
11:45:31,36.05,1,16984,36.05_36.10_36.15_36.20_36.25_,31553_121_11_5_46_,-,-
11:45:46,36.05,1,16984,36.05_36.10_36.15_36.20_36.25_,31554_121_11_5_46_,-,-
11:45:56,36.05,1,16984,36.05_36.10_36.15_36.20_36.25_,31560_121_11_5_46_,-,-
11:46:07,36.05,20,17004,36.05_36.10_36.15_36.20_36.25_,31540_121_11_5_46_,-,-
11:46:12,36.05,20,17004,36.05_36.10_36.15_36.20_36.25_,31546_121_11_5_46_,-,-
11:46:27,36.05,2,17006,36.05_36.10_36.15_36.20_36.25_,31544_121_11_5_46_,-,-
11:46:32,36.05,2,17006,36.05_36.10_36.15_36.20_36.25_,31553_121_11_5_46_,-,-
11:46:37,36.05,2,17006,36.05_36.10_36.15_36.20_36.25_,31545_121_11_5_46_,-,-
11:46:42,36.05,1,17007,36.05_36.10_36.15_36.20_36.25_,31544_121_11_5_46_,-,-
11:46:58,36.05,1,17007,36.05_36.10_36.15_36.20_36.25_,31545_121_11_5_46_,-,-
11:47:03,36.05,1,17007,36.05_36.10_36.15_36.20_36.25_,31406_114_11_5_46_,-,-
11:47:13,36.05,1,17007,36.05_36.10_36.15_36.20_36.25_,31411_114_11_5_46_,-,-
11:47:18,36.05,1,17008,36.05_36.10_36.15_36.20_36.25_,31410_114_11_5_46_,-,-
11:47:28,36.05,2,17010,36.05_36.10_36.15_36.20_36.25_,31408_114_11_5_46_,-,-
11:47:33,36.05,1,17011,36.05_36.10_36.15_36.20_36.25_,31408_114_11_5_46_,-,-
11:47:44,36.05,1,17011,36.05_36.10_36.15_36.20_36.25_,31411_114_11_5_46_,-,-
11:47:54,36.05,1,17011,36.05_36.10_36.15_36.20_36.25_,31414_114_11_5_46_,-,-
11:47:59,36.05,1,17011,36.05_36.10_36.15_36.20_36.25_,31427_114_11_5_46_,-,-
11:48:09,36.05,1,17011,36.05_36.10_36.15_36.20_36.25_,31447_114_11_5_46_,-,-
11:48:14,36.05,2,17013,36.05_36.10_36.15_36.20_36.25_,31445_114_11_5_46_,-,-
11:48:20,36.05,2,17013,36.05_36.10_36.15_36.20_36.25_,31446_114_11_5_46_,-,-
11:48:25,36.05,1,17014,36.05_36.10_36.15_36.20_36.25_,31446_114_11_5_46_,-,-
11:48:30,36.05,3,17017,36.05_36.10_36.15_36.20_36.25_,31443_114_11_5_46_,-,-
11:48:35,36.05,2,17019,36.05_36.10_36.15_36.20_36.25_,31441_114_11_5_46_,-,-
11:48:50,36.05,2,17019,36.05_36.10_36.15_36.20_36.25_,31441_127_11_5_46_,-,-
11:48:55,36.05,1,17020,36.05_36.10_36.15_36.20_36.25_,31437_127_11_5_46_,-,-
11:49:06,36.05,1,17020,36.05_36.10_36.15_36.20_36.25_,31447_127_11_5_46_,-,-
11:49:11,36.05,1,17020,36.05_36.10_36.15_36.20_36.25_,31472_127_11_5_46_,-,-
11:49:16,36.05,2,17022,36.05_36.10_36.15_36.20_36.25_,31476_127_11_5_46_,-,-
11:49:21,36.05,2,17022,36.05_36.10_36.15_36.20_36.25_,31486_127_11_5_46_,-,-
11:49:26,36.05,1,17023,36.05_36.10_36.15_36.20_36.25_,31485_127_11_5_46_,-,-
11:49:57,36.05,1,17023,36.05_36.10_36.15_36.20_36.25_,31496_127_11_5_46_,-,-
11:50:07,36.05,1,17023,36.05_36.10_36.15_36.20_36.25_,31495_127_11_5_46_,-,-
11:50:12,36.05,1,17023,36.05_36.10_36.15_36.20_36.25_,31505_127_11_5_46_,-,-
11:50:17,36.05,1,17023,36.05_36.10_36.15_36.20_36.25_,31508_127_11_5_46_,-,-
11:50:38,36.05,5,17028,36.05_36.10_36.15_36.20_36.25_,31503_127_11_5_46_,-,-
11:50:43,36.05,1,17029,36.05_36.10_36.15_36.20_36.25_,31506_127_11_5_46_,-,-
11:50:58,36.05,1,17029,36.05_36.10_36.15_36.20_36.25_,31507_127_11_5_46_,-,-
11:51:24,36.05,1,17030,36.05_36.10_36.15_36.20_36.25_,31506_127_11_5_46_,-,-
11:51:29,36.05,1,17030,36.05_36.10_36.15_36.20_36.25_,31507_127_11_5_46_,-,-
11:51:34,36.05,1,17030,36.05_36.10_36.15_36.20_36.25_,31517_127_11_5_46_,-,-
11:51:40,36.05,1,17030,36.05_36.10_36.15_36.20_36.25_,31500_127_11_5_46_,-,-
11:51:55,36.05,1,17031,36.05_36.10_36.15_36.20_36.25_,31500_127_11_5_46_,-,-
11:52:00,36.05,1,17031,36.05_36.10_36.15_36.20_36.25_,31501_127_11_5_46_,-,-
11:52:05,36.05,1,17032,36.05_36.10_36.15_36.20_36.25_,31497_127_11_5_46_,-,-
11:52:10,36.05,1,17032,36.05_36.10_36.15_36.20_36.25_,31502_127_11_5_46_,-,-
11:52:41,36.05,1,17032,36.05_36.10_36.15_36.20_36.25_,31503_127_11_5_46_,-,-
11:52:57,36.05,1,17033,36.05_36.10_36.15_36.20_36.25_,31502_127_11_5_46_,-,-
11:53:12,36.05,2,17035,36.05_36.10_36.15_36.20_36.25_,31518_127_11_5_46_,-,-
11:53:27,36.05,2,17035,36.05_36.10_36.15_36.20_36.25_,31516_127_11_5_46_,-,-
11:54:24,36.05,2,17035,36.05_36.10_36.15_36.20_36.25_,31521_127_11_5_46_,-,-
11:54:44,36.05,1,17036,36.05_36.10_36.15_36.20_36.25_,31520_127_11_5_46_,-,-
11:54:50,36.05,1,17036,36.05_36.10_36.15_36.20_36.25_,31524_127_11_5_46_,-,-
11:55:15,36.05,1,17037,36.05_36.10_36.15_36.20_36.25_,31523_127_11_5_46_,-,-
11:55:25,36.05,1,17037,36.05_36.10_36.15_36.20_36.25_,31524_127_11_5_46_,-,-
11:55:41,36.05,1,17037,36.05_36.10_36.15_36.20_36.25_,31593_127_11_5_46_,-,-
11:55:46,36.05,1,17037,36.05_36.10_36.15_36.20_36.25_,31600_127_11_5_46_,-,-
11:55:56,36.05,1,17038,36.05_36.10_36.15_36.20_36.25_,31589_127_11_5_46_,-,-
11:56:01,36.05,4,17042,36.05_36.10_36.15_36.20_36.25_,31585_127_11_5_46_,-,-
11:56:06,36.05,4,17042,36.05_36.10_36.15_36.20_36.25_,31586_128_11_5_46_,-,-
11:56:12,36.05,1,17043,36.05_36.10_36.15_36.20_36.25_,31590_128_11_5_46_,-,-
11:56:32,36.05,1,17043,36.05_36.10_36.15_36.20_36.25_,31594_128_11_5_46_,-,-
11:56:42,36.05,1,17044,36.05_36.10_36.15_36.20_36.25_,31593_128_11_5_46_,-,-
11:56:47,36.05,2,17046,36.05_36.10_36.15_36.20_36.25_,31591_128_11_5_46_,-,-
11:57:03,36.05,2,17046,36.05_36.10_36.15_36.20_36.25_,31791_128_11_5_46_,-,-
11:57:08,36.05,1,17047,36.05_36.10_36.15_36.20_36.25_,31795_128_11_5_46_,-,-
11:57:28,36.05,1,17048,36.05_36.10_36.15_36.20_36.25_,31794_128_11_5_46_,-,-
11:57:44,36.05,1,17049,36.05_36.10_36.15_36.20_36.25_,31793_128_11_5_46_,-,-
11:57:49,36.05,1,17050,36.05_36.10_36.15_36.20_36.25_,31792_128_11_5_46_,-,-
11:57:54,36.05,1,17050,36.05_36.10_36.15_36.20_36.25_,31795_128_11_5_46_,-,-
11:57:59,36.05,3,17053,36.05_36.10_36.15_36.20_36.25_,31792_128_11_5_46_,-,-
11:58:04,36.05,10,17063,36.05_36.10_36.15_36.20_36.25_,31798_128_11_5_46_,-,-
11:58:25,36.05,1,17064,36.05_36.10_36.15_36.20_36.25_,31797_128_11_5_46_,-,-
11:58:30,36.05,2,17066,36.05_36.10_36.15_36.20_36.25_,31795_128_11_5_46_,-,-
11:58:45,36.05,1,17067,36.05_36.10_36.15_36.20_36.25_,31794_128_11_5_46_,-,-
11:59:05,36.05,1,17067,36.05_36.10_36.15_36.20_36.25_,31798_128_11_5_46_,-,-
11:59:16,36.05,3,17070,36.05_36.10_36.15_36.20_36.25_,31795_128_11_5_46_,-,-
11:59:21,36.05,3,17070,36.05_36.10_36.15_36.20_36.25_,31796_128_11_5_46_,-,-
11:59:36,36.05,15,17085,36.05_36.10_36.15_36.20_36.25_,31793_128_11_5_46_,-,-
11:59:52,36.05,15,17085,36.05_36.10_36.15_36.20_36.25_,31787_128_11_5_46_,-,-
11:59:57,36.05,15,17085,36.05_36.10_36.15_36.20_36.25_,31796_128_11_5_46_,-,-
12:00:17,36.05,15,17085,36.05_36.10_36.15_36.20_36.25_,31801_128_11_5_46_,-,-
12:00:22,36.05,15,17085,36.05_36.10_36.15_36.20_36.25_,31830_128_11_5_46_,-,-
12:00:33,36.05,1,17086,36.05_36.10_36.15_36.20_36.25_,31829_128_11_5_46_,-,-
12:00:38,36.05,1,17086,36.05_36.10_36.15_36.20_36.25_,31770_128_11_5_46_,-,-
12:00:43,36.05,2,17088,36.05_36.10_36.15_36.20_36.25_,31768_128_11_5_46_,-,-
12:01:08,36.05,4,17092,36.05_36.10_36.15_36.20_36.25_,31789_128_11_5_46_,-,-
12:01:14,36.05,1,17093,36.05_36.10_36.15_36.20_36.25_,31789_128_11_5_46_,-,-
12:01:19,36.05,1,17093,36.05_36.10_36.15_36.20_36.25_,31790_128_11_5_46_,-,-
12:01:34,36.05,1,17094,36.05_36.10_36.15_36.20_36.25_,31789_128_11_5_46_,-,-
12:01:50,36.05,1,17095,36.05_36.10_36.15_36.20_36.25_,31799_128_11_5_46_,-,-
12:01:55,36.05,1,17095,36.05_36.10_36.15_36.20_36.25_,31829_128_11_5_46_,-,-
12:02:10,36.05,1,17095,36.05_36.10_36.15_36.20_36.25_,31849_128_11_5_46_,-,-
12:02:21,36.05,1,17095,36.05_36.10_36.15_36.20_36.25_,31848_128_11_5_46_,-,-
12:02:26,36.05,2,17097,36.05_36.10_36.15_36.20_36.25_,31867_128_11_5_46_,-,-
12:02:51,36.05,1,17098,36.05_36.10_36.15_36.20_36.25_,31866_128_11_5_46_,-,-
12:02:56,36.05,1,17098,36.05_36.10_36.15_36.20_36.25_,31877_128_11_5_46_,-,-
12:03:01,36.05,2,17100,36.05_36.10_36.15_36.20_36.25_,31875_128_11_5_46_,-,-
12:03:07,36.05,2,17102,36.05_36.10_36.15_36.20_36.25_,31873_128_11_5_46_,-,-
12:03:12,36.05,1,17103,36.05_36.10_36.15_36.20_36.25_,31891_128_11_5_46_,-,-
12:03:17,36.05,1,17104,36.05_36.10_36.15_36.20_36.25_,31890_128_11_5_46_,-,-
12:03:22,36.05,19,17123,36.05_36.10_36.15_36.20_36.25_,31871_128_11_5_46_,-,-
12:03:27,36.05,1,17124,36.05_36.10_36.15_36.20_36.25_,31875_128_11_5_46_,-,-
12:03:37,36.05,34,17158,36.05_36.10_36.15_36.20_36.25_,31841_128_11_5_46_,-,-
12:03:42,36.05,34,17158,36.05_36.10_36.15_36.20_36.25_,31845_128_11_5_46_,-,-
12:03:48,36.05,34,17158,36.05_36.10_36.15_36.20_36.25_,31846_128_11_5_46_,-,-
12:03:53,36.05,2,17160,36.05_36.10_36.15_36.20_36.25_,31844_128_11_5_46_,-,-
12:04:13,36.05,2,17160,36.05_36.10_36.15_36.20_36.25_,31860_128_11_5_46_,-,-
12:04:34,36.05,2,17160,36.05_36.10_36.15_36.20_36.25_,31867_128_11_5_46_,-,-
12:04:59,36.05,1,17161,36.05_36.10_36.15_36.20_36.25_,31866_128_11_5_46_,-,-
12:05:04,36.05,1,17161,36.05_36.10_36.15_36.20_36.25_,31876_128_11_5_46_,-,-
12:05:10,36.05,1,17161,36.05_36.10_36.15_36.20_36.25_,31880_128_11_5_46_,-,-
12:05:25,36.05,1,17162,36.05_36.10_36.15_36.20_36.25_,31879_128_11_5_46_,-,-
12:05:35,36.05,1,17163,36.05_36.10_36.15_36.20_36.25_,31878_128_11_5_46_,-,-
12:05:40,36.05,1,17163,36.05_36.10_36.15_36.20_36.25_,31879_128_11_5_46_,-,-
12:05:46,36.05,1,17163,36.05_36.10_36.15_36.20_36.25_,31885_128_11_5_46_,-,-
12:05:51,36.05,1,17163,36.05_36.10_36.15_36.20_36.25_,31887_128_11_5_46_,-,-
12:06:01,36.05,1,17164,36.05_36.10_36.15_36.20_36.25_,31930_128_11_5_46_,-,-
12:06:06,36.05,5,17169,36.05_36.10_36.15_36.20_36.25_,31925_128_11_5_46_,-,-
12:06:11,36.05,5,17169,36.05_36.10_36.15_36.20_36.25_,31926_128_11_5_46_,-,-
12:06:21,36.05,5,17169,36.05_36.10_36.15_36.20_36.25_,31929_128_11_5_46_,-,-
12:06:37,36.05,5,17169,36.05_36.10_36.15_36.20_36.25_,31934_128_11_5_46_,-,-
12:06:52,36.05,2,17171,36.05_36.10_36.15_36.20_36.25_,31932_128_11_5_46_,-,-
12:06:57,36.05,2,17171,36.05_36.10_36.15_36.20_36.25_,31933_128_11_5_46_,-,-
12:07:02,36.05,4,17175,36.05_36.10_36.15_36.20_36.25_,31929_128_11_5_46_,-,-
12:07:07,36.05,4,17175,36.05_36.10_36.15_36.20_36.25_,31925_128_11_5_46_,-,-
12:07:13,36.05,1,17176,36.05_36.10_36.15_36.20_36.25_,31925_128_11_5_46_,-,-
12:07:18,36.05,1,17176,36.05_36.10_36.15_36.20_36.25_,31926_128_11_5_46_,-,-
12:07:28,36.05,1,17177,36.05_36.10_36.15_36.20_36.25_,31925_128_11_5_46_,-,-
12:07:54,36.05,2,17179,36.05_36.10_36.15_36.20_36.25_,31925_128_11_5_46_,-,-
12:07:59,36.05,2,17179,36.05_36.10_36.15_36.20_36.25_,31927_128_11_5_46_,-,-
12:08:04,36.05,2,17179,36.05_36.10_36.15_36.20_36.25_,31929_128_11_5_46_,-,-
12:08:14,36.05,2,17179,36.05_36.10_36.15_36.20_36.25_,31928_128_11_5_46_,-,-
12:08:19,36.05,2,17179,36.05_36.10_36.15_36.20_36.25_,31922_128_11_5_46_,-,-
12:08:24,36.05,2,17179,36.05_36.10_36.15_36.20_36.25_,31921_128_11_5_46_,-,-
12:08:29,36.05,2,17179,36.05_36.10_36.15_36.20_36.25_,31916_128_11_5_46_,-,-
12:08:35,36.05,2,17179,36.05_36.10_36.15_36.20_36.25_,31906_128_11_5_46_,-,-
12:08:45,36.05,2,17179,36.05_36.10_36.15_36.20_36.25_,31911_128_11_5_46_,-,-
12:08:50,36.05,2,17179,36.05_36.10_36.15_36.20_36.25_,31924_128_11_5_46_,-,-
12:09:15,36.05,1,17180,36.05_36.10_36.15_36.20_36.25_,31923_128_11_5_46_,-,-
12:09:21,36.05,2,17182,36.05_36.10_36.15_36.20_36.25_,31921_128_11_5_46_,-,-
12:09:41,36.05,7,17189,36.05_36.10_36.15_36.20_36.25_,31913_128_11_5_46_,-,-
12:09:46,36.05,7,17189,36.05_36.10_36.15_36.20_36.25_,31918_128_11_5_46_,-,-
12:09:51,36.05,1,17190,36.05_36.10_36.15_36.20_36.25_,31917_128_11_5_46_,-,-
12:09:56,36.05,1,17190,36.05_36.10_36.15_36.20_36.25_,31918_128_11_5_46_,-,-
12:10:02,36.05,1,17191,36.05_36.10_36.15_36.20_36.25_,31917_128_11_5_46_,-,-
12:10:17,36.05,1,17192,36.05_36.10_36.15_36.20_36.25_,31916_128_11_5_46_,-,-
12:10:37,36.05,1,17192,36.05_36.10_36.15_36.20_36.25_,31917_128_11_5_46_,-,-
12:10:58,36.05,1,17192,36.05_36.10_36.15_36.20_36.25_,31919_128_11_5_46_,-,-
12:11:13,36.05,1,17192,36.05_36.10_36.15_36.20_36.25_,31931_128_11_5_46_,-,-
12:11:29,36.05,20,17212,36.05_36.10_36.15_36.20_36.25_,31911_128_11_5_46_,-,-
12:11:34,36.05,3,17215,36.05_36.10_36.15_36.20_36.25_,31910_128_11_5_46_,-,-
12:11:44,36.05,3,17215,36.05_36.10_36.15_36.20_36.25_,31907_128_11_5_46_,-,-
12:11:49,36.05,3,17215,36.05_36.10_36.15_36.20_36.25_,31864_128_11_5_46_,-,-
12:11:55,36.05,1,17216,36.05_36.10_36.15_36.20_36.25_,31863_128_11_5_46_,-,-
12:12:15,36.05,2,17218,36.05_36.10_36.15_36.20_36.25_,31862_128_11_5_46_,-,-
12:12:20,36.05,2,17220,36.05_36.10_36.15_36.20_36.25_,31860_128_11_5_46_,-,-
12:12:51,36.05,2,17222,36.05_36.10_36.15_36.20_36.25_,31874_128_11_5_46_,-,-
12:13:06,36.05,2,17222,36.05_36.10_36.15_36.20_36.25_,31875_128_11_5_46_,-,-
12:13:12,36.05,1,17223,36.05_36.10_36.15_36.20_36.25_,31874_128_11_5_46_,-,-
12:13:17,36.05,1,17224,36.05_36.10_36.15_36.20_36.25_,31873_128_11_5_46_,-,-
12:13:27,36.05,1,17225,36.05_36.10_36.15_36.20_36.25_,31872_128_11_5_46_,-,-
12:13:37,36.05,1,17225,36.05_36.10_36.15_36.20_36.25_,31869_128_11_5_46_,-,-
12:13:42,36.05,2,17227,36.05_36.10_36.15_36.20_36.25_,31868_128_11_5_46_,-,-
12:13:58,36.05,2,17227,36.05_36.10_36.15_36.20_36.25_,31869_128_11_5_46_,-,-
12:14:08,36.05,1,17228,36.05_36.10_36.15_36.20_36.25_,31868_128_11_5_46_,-,-
12:14:18,36.05,1,17229,36.05_36.10_36.15_36.20_36.25_,31867_128_11_5_46_,-,-
12:14:23,36.05,1,17229,36.05_36.10_36.15_36.20_36.25_,31877_128_11_5_46_,-,-
12:14:28,36.05,2,17231,36.05_36.10_36.15_36.20_36.25_,31875_128_11_5_46_,-,-
12:14:34,36.05,2,17231,36.05_36.10_36.15_36.20_36.25_,31876_128_11_5_46_,-,-
12:14:44,36.05,2,17233,36.05_36.10_36.15_36.20_36.25_,31873_128_11_5_46_,-,-
12:14:49,36.05,2,17233,36.05_36.10_36.15_36.20_36.25_,31872_128_11_5_46_,-,-
12:15:04,36.05,2,17233,36.05_36.10_36.15_36.20_36.25_,31871_128_11_5_46_,-,-
12:15:09,36.05,3,17236,36.05_36.10_36.15_36.20_36.25_,31868_128_11_5_46_,-,-
12:15:20,36.05,7,17243,36.05_36.10_36.15_36.20_36.25_,31861_128_11_5_46_,-,-
12:15:25,36.05,7,17243,36.05_36.10_36.15_36.20_36.25_,31856_128_11_5_46_,-,-
12:15:30,36.05,7,17243,36.05_36.10_36.15_36.20_36.25_,31855_128_11_5_46_,-,-
12:15:40,36.05,3,17246,36.05_36.10_36.15_36.20_36.25_,31852_128_11_5_46_,-,-
12:15:45,36.05,3,17246,36.05_36.10_36.15_36.20_36.25_,31865_128_11_5_46_,-,-
12:15:51,36.05,1,17247,36.05_36.10_36.15_36.20_36.25_,31864_128_11_5_46_,-,-
12:16:01,36.05,1,17248,36.05_36.10_36.15_36.20_36.25_,31864_128_11_5_46_,-,-
12:16:21,36.05,1,17248,36.05_36.10_36.15_36.20_36.25_,31863_128_11_5_46_,-,-
